#! FIELDS time dist coordNa opes_d.bias opes_d.rct opes_d.zed opes_d.neff opes_d.nker uwall.bias uwall.force2
 2639.000000 8.027486 5.055888 0.677947 0.189475 0.099555 2230.557311 60.000000 0.000000 0.000000
 2640.000000 6.042286 6.012696 -0.830289 0.189158 0.099556 2231.364777 60.000000 0.000000 0.000000
 2641.000000 5.485873 5.867288 0.814390 0.189427 0.099548 2232.357521 60.000000 0.000000 0.000000
 2642.000000 5.841680 5.992207 -0.240460 0.189277 0.099546 2233.273982 60.000000 0.000000 0.000000
 2643.000000 5.067259 6.249420 1.053124 0.189668 0.099537 2234.236269 60.000000 0.000000 0.000000
 2644.000000 4.557565 6.001138 -0.332674 0.189490 0.099533 2235.137143 60.000000 0.000000 0.000000
 2645.000000 4.712953 5.960074 0.469738 0.189602 0.099525 2236.134141 60.000000 0.000000 0.000000
 2646.000000 4.733209 6.004215 0.476600 0.189717 0.099524 2237.131419 60.000000 0.000000 0.000000
 2647.000000 3.979332 5.466438 -5.337468 0.188877 0.099523 2237.307208 60.000000 0.000000 0.000000
 2648.000000 4.306404 6.812411 -2.616193 0.188241 0.099521 2237.780615 60.000000 0.000000 0.000000
 2649.000000 3.815588 6.621113 -6.310797 0.187370 0.099520 2237.901479 60.000000 0.000000 0.000000
 2650.000000 3.887771 5.957245 -5.823942 0.186513 0.099520 2238.047379 60.000000 0.000000 0.000000
 2651.000000 4.372175 5.993792 -2.218839 0.185931 0.099520 2238.587365 60.000000 0.000000 0.000000
 2652.000000 3.823353 6.004109 -6.127484 0.185065 0.099519 2238.717146 60.000000 0.000000 0.000000
 2653.000000 4.849160 6.182020 0.435355 0.185165 0.099509 2239.712603 60.000000 0.000000 0.000000
 2654.000000 3.519294 5.272767 -7.342691 0.184271 0.099508 2239.793407 60.000000 0.000000 0.000000
 2655.000000 4.558096 6.050713 -0.306114 0.184103 0.099503 2240.699057 60.000000 0.000000 0.000000
 2656.000000 3.980379 5.949525 -5.270658 0.183270 0.099502 2240.879458 60.000000 0.000000 0.000000
 2657.000000 2.862672 4.266320 -2.525500 0.182648 0.099505 2241.367689 60.000000 0.000000 0.000000
 2658.000000 3.035029 4.312519 -3.362623 0.181936 0.099501 2241.733265 60.000000 0.000000 0.000000
 2659.000000 2.678064 4.854830 -3.097370 0.181250 0.099502 2242.134717 60.000000 0.000000 0.000000
 2660.000000 2.856846 5.014455 -2.494041 0.180634 0.099505 2242.628203 60.000000 0.000000 0.000000
 2661.000000 3.087454 5.057328 -3.982805 0.179873 0.099504 2242.920473 60.000000 0.000000 0.000000
 2662.000000 2.869164 4.993843 -2.451312 0.179262 0.099505 2243.421088 60.000000 0.000000 0.000000
 2663.000000 3.018243 4.933396 -3.137542 0.178574 0.099502 2243.817043 60.000000 0.000000 0.000000
 2664.000000 2.978594 5.386002 -2.829890 0.177918 0.099502 2244.257634 60.000000 0.000000 0.000000
 2665.000000 2.913735 4.112034 -2.476250 0.177305 0.099501 2244.754220 60.000000 0.000000 0.000000
 2666.000000 2.743315 5.011158 -2.554002 0.176683 0.099503 2245.238112 60.000000 0.000000 0.000000
 2667.000000 2.852238 4.208139 -2.387115 0.176082 0.099507 2245.749660 60.000000 0.000000 0.000000
 2668.000000 3.196397 4.997036 -5.524337 0.175242 0.099505 2245.913549 60.000000 0.000000 0.000000
 2669.000000 3.049427 4.140625 -3.358698 0.174535 0.099502 2246.279915 60.000000 0.000000 0.000000
 2670.000000 2.755944 5.011726 -2.482030 0.173923 0.099506 2246.775704 60.000000 0.000000 0.000000
 2671.000000 2.973573 5.087881 -2.714487 0.173282 0.099506 2247.234225 60.000000 0.000000 0.000000
 2672.000000 3.252561 5.112888 -6.177035 0.172422 0.099505 2247.361715 60.000000 0.000000 0.000000
 2673.000000 3.962441 5.368486 -5.301117 0.171593 0.099504 2247.540249 60.000000 0.000000 0.000000
 2674.000000 3.231273 5.020396 -5.859673 0.170744 0.099504 2247.684377 60.000000 0.000000 0.000000
 2675.000000 2.774976 5.013081 -2.425934 0.170141 0.099511 2248.189601 60.000000 0.000000 0.000000
 2676.000000 3.065332 5.012575 -3.484717 0.169424 0.099509 2248.540004 60.000000 0.000000 0.000000
 2677.000000 3.298211 5.160674 -6.565406 0.168555 0.099510 2248.649675 60.000000 0.000000 0.000000
 2678.000000 3.898557 5.838739 -5.637152 0.167715 0.099510 2248.806712 60.000000 0.000000 0.000000
 2679.000000 2.798801 5.017604 -2.375504 0.167120 0.100742 2249.320514 59.000000 0.000000 0.000000
 2680.000000 3.261508 5.577338 -6.121911 0.166264 0.100741 2249.450805 59.000000 0.000000 0.000000
 2681.000000 3.005533 5.088296 -2.857506 0.165610 0.100739 2249.887641 59.000000 0.000000 0.000000
 2682.000000 2.772945 4.939648 -2.333189 0.165022 0.100737 2250.408728 59.000000 0.000000 0.000000
 2683.000000 3.163821 5.105968 -4.987066 0.164210 0.100736 2250.609995 59.000000 0.000000 0.000000
 2684.000000 3.534117 6.055619 -7.349433 0.163327 0.100736 2250.690744 59.000000 0.000000 0.000000
 2685.000000 2.781415 5.198833 -2.293898 0.162745 0.100735 2251.218640 59.000000 0.000000 0.000000
 2686.000000 3.481784 5.024156 -7.154934 0.161866 0.100735 2251.305799 59.000000 0.000000 0.000000
 2687.000000 3.877261 5.744145 -5.697753 0.161026 0.100734 2251.459298 59.000000 0.000000 0.000000
 2688.000000 5.287565 5.957288 1.453513 0.161656 0.100738 2252.294775 59.000000 0.000000 0.000000
 2689.000000 5.537351 6.020533 0.635514 0.161850 0.100739 2253.294620 59.000000 0.000000 0.000000
 2690.000000 6.651950 6.013127 -0.041228 0.161778 0.100752 2254.242600 59.000000 0.000000 0.000000
 2691.000000 7.218114 5.995439 0.663860 0.161984 0.100744 2255.242018 59.000000 0.000000 0.000000
 2692.000000 6.228017 5.963090 -0.791194 0.161690 0.100737 2256.058422 59.000000 0.000000 0.000000
 2693.000000 7.183018 5.966571 0.752204 0.161937 0.100730 2257.054684 59.000000 0.000000 0.000000
 2694.000000 7.490120 6.125573 0.430712 0.162043 0.100733 2258.050170 59.000000 0.000000 0.000000
 2695.000000 5.669326 5.971586 0.202211 0.162058 0.100735 2259.028028 59.000000 0.000000 0.000000
 2696.000000 5.242574 6.014866 1.643566 0.162808 0.100738 2259.760961 59.000000 0.000000 0.000000
 2697.000000 5.503172 6.703683 0.745784 0.163051 0.100734 2260.757585 59.000000 0.000000 0.000000
 2698.000000 6.346720 6.023695 -0.483031 0.162840 0.100729 2261.632649 59.000000 0.000000 0.000000
 2699.000000 6.953542 5.757723 0.320417 0.162900 0.100738 2262.621050 59.000000 0.000000 0.000000
 2700.000000 8.219231 6.032620 0.830355 0.163184 0.100745 2263.612080 59.000000 0.000000 0.000000
 2701.000000 8.077747 6.148714 0.787272 0.163446 0.100756 2264.606316 59.000000 0.000000 0.000000
 2702.000000 7.857740 6.656698 0.702763 0.163669 0.100768 2265.604712 59.000000 0.000000 0.000000
 2703.000000 7.771146 5.179333 0.451043 0.163782 0.100754 2266.601138 59.000000 0.000000 0.000000
 2704.000000 6.905897 6.085994 0.268578 0.163821 0.100754 2267.585244 59.000000 0.000000 0.000000
 2705.000000 7.442544 6.141168 0.402175 0.163914 0.100750 2268.579167 59.000000 0.000000 0.000000
 2706.000000 8.486564 5.997435 0.808669 0.164185 0.100754 2269.571901 59.000000 0.000000 0.000000
 2707.000000 6.817536 6.063868 0.451539 0.164298 0.100750 2270.568357 59.000000 0.000000 0.000000
 2708.000000 6.890612 5.958198 0.333077 0.164362 0.100758 2271.557721 59.000000 0.000000 0.000000
 2709.000000 6.512332 6.017229 -0.210822 0.164234 0.100769 2272.479996 59.000000 0.000000 0.000000
 2710.000000 6.011214 5.963206 -0.797306 0.163939 0.100765 2273.295224 59.000000 0.000000 0.000000
 2711.000000 5.819880 6.441314 -0.102356 0.163846 0.100772 2274.234415 59.000000 0.000000 0.000000
 2712.000000 6.909345 6.702416 0.328690 0.163909 0.100774 2275.223512 59.000000 0.000000 0.000000
 2713.000000 7.637192 6.043961 0.575580 0.164074 0.100765 2276.223387 59.000000 0.000000 0.000000
 2714.000000 8.805099 5.994798 0.805445 0.164343 0.100763 2277.216294 59.000000 0.000000 0.000000
 2715.000000 7.179749 5.968794 0.759973 0.164591 0.100756 2278.212121 59.000000 0.000000 0.000000
 2716.000000 7.073818 6.010885 0.485681 0.164717 0.100753 2279.209980 59.000000 0.000000 0.000000
 2717.000000 6.549637 6.110892 -0.109145 0.164622 0.100756 2280.148186 59.000000 0.000000 0.000000
 2718.000000 6.747211 6.001375 0.373899 0.164702 0.100754 2281.140448 59.000000 0.000000 0.000000
 2719.000000 6.554149 5.917812 -0.079818 0.164616 0.100756 2282.083035 59.000000 0.000000 0.000000
 2720.000000 6.187345 6.204509 -0.987179 0.164277 0.100753 2282.860780 59.000000 0.000000 0.000000
 2721.000000 6.307707 5.206488 -0.517120 0.164058 0.100754 2283.729910 59.000000 0.000000 0.000000
 2722.000000 5.300364 6.022705 1.383603 0.164636 0.100764 2284.594924 59.000000 0.000000 0.000000
 2723.000000 6.629152 6.014454 -0.084186 0.164549 0.100763 2285.536898 59.000000 0.000000 0.000000
 2724.000000 6.266679 6.068344 -0.580613 0.164312 0.100762 2286.394146 59.000000 0.000000 0.000000
 2725.000000 6.357792 6.029836 -0.433699 0.164117 0.100757 2287.278537 59.000000 0.000000 0.000000
 2726.000000 6.484552 6.001409 -0.243530 0.163979 0.100755 2288.195789 59.000000 0.000000 0.000000
 2727.000000 7.450692 5.977571 0.412644 0.164075 0.100753 2289.190423 59.000000 0.000000 0.000000
 2728.000000 7.316117 6.032613 0.577502 0.164240 0.100742 2290.190325 59.000000 0.000000 0.000000
 2729.000000 7.682072 6.037218 0.396672 0.164329 0.100730 2291.184062 59.000000 0.000000 0.000000
 2730.000000 6.809981 6.017709 0.478177 0.164452 0.100728 2292.181707 59.000000 0.000000 0.000000
 2731.000000 7.142475 5.950633 0.693410 0.164667 0.100736 2293.180322 59.000000 0.000000 0.000000
 2732.000000 7.486297 6.564009 0.455760 0.164780 0.100741 2294.177069 59.000000 0.000000 0.000000
 2733.000000 8.952430 5.990546 0.700606 0.164999 0.100728 2295.175451 59.000000 0.000000 0.000000
 2734.000000 9.010721 6.000104 0.044712 0.164956 0.100713 2296.135340 59.000000 0.229861 1838.887241
 2735.000000 8.938857 6.115993 0.774943 0.165209 0.100704 2297.130193 59.000000 0.000000 0.000000
 2736.000000 8.363661 6.053826 0.861142 0.165502 0.100705 2298.118230 59.000000 0.000000 0.000000
 2737.000000 8.150933 5.911543 0.743743 0.165740 0.099911 2299.114827 58.000000 0.000000 0.000000
 2738.000000 8.791883 5.715184 0.806938 0.166007 0.099917 2300.107525 58.000000 0.000000 0.000000
 2739.000000 8.062722 6.079122 0.797669 0.166269 0.099915 2301.100902 58.000000 0.000000 0.000000
 2740.000000 8.805363 5.973479 0.851768 0.166557 0.099915 2302.089868 58.000000 0.000000 0.000000
 2741.000000 8.472458 5.665292 0.851598 0.166844 0.099925 2303.078861 58.000000 0.000000 0.000000
 2742.000000 8.293623 6.017944 0.718223 0.167069 0.099922 2304.076619 58.000000 0.000000 0.000000
 2743.000000 6.323066 5.698140 -0.419143 0.166879 0.099920 2304.963630 58.000000 0.000000 0.000000
 2744.000000 5.056262 5.971678 0.947660 0.167213 0.099914 2305.941634 58.000000 0.000000 0.000000
 2745.000000 5.555987 5.912003 0.652809 0.167408 0.099909 2306.941224 58.000000 0.000000 0.000000
 2746.000000 4.764515 6.017215 0.457092 0.167520 0.099909 2307.938005 58.000000 0.000000 0.000000
 2747.000000 4.877734 5.846759 0.307241 0.167572 0.099908 2308.925525 58.000000 0.000000 0.000000
 2748.000000 5.117574 5.991065 1.226450 0.168052 0.099919 2309.844853 58.000000 0.000000 0.000000
 2749.000000 5.151851 5.984272 1.351381 0.168602 0.099895 2310.722540 58.000000 0.000000 0.000000
 2750.000000 6.136590 6.066621 -0.995273 0.168264 0.099891 2311.498622 58.000000 0.000000 0.000000
 2751.000000 6.472323 6.170367 -0.265697 0.168120 0.099887 2312.412102 58.000000 0.000000 0.000000
 2752.000000 6.052411 5.998932 -0.840884 0.167818 0.099891 2313.218984 58.000000 0.000000 0.000000
 2753.000000 5.948464 5.993557 -0.827937 0.167520 0.099888 2314.028474 58.000000 0.000000 0.000000
 2754.000000 6.409327 5.033756 -0.417779 0.167331 0.099894 2314.915786 58.000000 0.000000 0.000000
 2755.000000 8.089215 5.099822 0.824867 0.167604 0.099889 2315.907080 58.000000 0.000000 0.000000
 2756.000000 8.165666 6.059449 0.828085 0.167878 0.099884 2316.898118 58.000000 0.000000 0.000000
 2757.000000 8.295296 6.236712 0.733287 0.168108 0.099881 2317.895222 58.000000 0.000000 0.000000
 2758.000000 8.332237 5.733070 0.792333 0.168365 0.099885 2318.888978 58.000000 0.000000 0.000000
 2759.000000 8.129315 6.057937 0.819336 0.168634 0.099892 2319.880748 58.000000 0.000000 0.000000
 2760.000000 7.395807 5.860751 0.480437 0.168755 0.099896 2320.878457 58.000000 0.000000 0.000000
 2761.000000 4.700577 6.038304 0.484726 0.168877 0.099887 2321.876323 58.000000 0.000000 0.000000
 2762.000000 4.938440 5.004593 0.315247 0.168931 0.099876 2322.864480 58.000000 0.000000 0.000000
 2763.000000 6.132676 6.043751 -0.943278 0.168607 0.099871 2323.651137 58.000000 0.000000 0.000000
 2764.000000 6.485854 5.748824 -0.185941 0.168487 0.099871 2324.577737 58.000000 0.000000 0.000000
 2765.000000 6.908314 5.938636 0.340156 0.168551 0.099874 2325.567803 58.000000 0.000000 0.000000
 2766.000000 6.920449 5.923053 0.355822 0.168622 0.099875 2326.558973 58.000000 0.000000 0.000000
 2767.000000 6.789274 6.068783 0.461521 0.168734 0.099882 2327.555979 58.000000 0.000000 0.000000
 2768.000000 6.023137 5.992977 -0.755322 0.168455 0.099880 2328.379907 58.000000 0.000000 0.000000
 2769.000000 7.450443 6.050976 0.464295 0.168568 0.099878 2329.377040 58.000000 0.000000 0.000000
 2770.000000 7.685560 5.948562 0.390747 0.168652 0.099868 2330.370475 58.000000 0.000000 0.000000
 2771.000000 6.381659 5.910308 -0.377790 0.168475 0.099866 2331.265068 58.000000 0.000000 0.000000
 2772.000000 6.764842 5.891467 0.446071 0.168581 0.099871 2332.261433 58.000000 0.000000 0.000000
 2773.000000 7.217115 6.079383 0.710731 0.168799 0.099864 2333.259417 58.000000 0.000000 0.000000
 2774.000000 8.868363 6.090137 0.781871 0.169050 0.099865 2334.253778 58.000000 0.000000 0.000000
 2775.000000 8.341099 5.991846 0.835134 0.169325 0.099874 2335.244125 58.000000 0.000000 0.000000
 2776.000000 7.460933 5.989396 0.483403 0.169445 0.099876 2336.241990 58.000000 0.000000 0.000000
 2777.000000 7.073678 6.006672 0.495525 0.169571 0.099876 2337.240265 58.000000 0.000000 0.000000
 2778.000000 8.426281 6.009518 0.968055 0.169909 0.099871 2338.215195 58.000000 0.000000 0.000000
 2779.000000 8.776841 5.541611 0.800345 0.170167 0.099886 2339.208314 58.000000 0.000000 0.000000
 2780.000000 8.609230 6.042799 0.605462 0.170338 0.099257 2340.208312 57.000000 0.000000 0.000000
 2781.000000 9.007812 5.942605 0.144551 0.170329 0.099242 2341.180286 57.000000 0.122065 976.520936
 2782.000000 8.212101 6.010990 0.906911 0.170637 0.099237 2342.163326 57.000000 0.000000 0.000000
 2783.000000 6.124381 6.016567 -0.890996 0.170326 0.099232 2342.960570 57.000000 0.000000 0.000000
 2784.000000 6.069721 6.025067 -0.771173 0.170045 0.099233 2343.781496 57.000000 0.000000 0.000000
 2785.000000 5.921860 5.892691 -0.787175 0.169759 0.099237 2344.599336 57.000000 0.000000 0.000000
 2786.000000 5.041068 5.970535 0.871681 0.170050 0.099235 2345.586189 57.000000 0.000000 0.000000
 2787.000000 5.012550 5.024405 0.698043 0.170261 0.099244 2346.584615 57.000000 0.000000 0.000000
 2788.000000 5.355968 6.000143 1.097411 0.170664 0.099241 2347.536164 57.000000 0.000000 0.000000
 2789.000000 6.321614 6.069503 -0.376725 0.170488 0.099240 2348.430972 57.000000 0.000000 0.000000
 2790.000000 6.528061 5.986299 -0.070950 0.170405 0.099249 2349.375204 57.000000 0.000000 0.000000
 2791.000000 5.627942 5.937564 0.420197 0.170499 0.099239 2350.370323 57.000000 0.000000 0.000000
 2792.000000 4.907495 5.707004 0.293458 0.170544 0.099233 2351.356886 57.000000 0.000000 0.000000
 2793.000000 4.662157 6.085019 0.460111 0.170654 0.099224 2352.353884 57.000000 0.000000 0.000000
 2794.000000 3.922957 5.617149 -5.473492 0.169855 0.099226 2352.521380 57.000000 0.000000 0.000000
 2795.000000 3.911243 5.287161 -5.462010 0.169056 0.099226 2352.689620 57.000000 0.000000 0.000000
 2796.000000 3.932618 5.211242 -5.310110 0.168263 0.099228 2352.867913 57.000000 0.000000 0.000000
 2797.000000 3.298960 5.574754 -6.499892 0.167433 0.099230 2352.980632 57.000000 0.000000 0.000000
 2798.000000 5.524742 6.128926 0.691017 0.167641 0.099235 2353.979262 57.000000 0.000000 0.000000
 2799.000000 6.328203 5.945404 -0.336513 0.167478 0.099233 2354.881232 57.000000 0.000000 0.000000
 2800.000000 5.324009 6.139022 1.242399 0.167958 0.099243 2355.795053 57.000000 0.000000 0.000000
 2801.000000 5.765659 5.922755 0.171985 0.167959 0.099238 2356.770138 57.000000 0.000000 0.000000
 2802.000000 6.360340 6.133505 -0.286987 0.167811 0.099234 2357.680538 57.000000 0.000000 0.000000
 2803.000000 7.323040 6.003566 0.587968 0.167974 0.099226 2358.680514 57.000000 0.000000 0.000000
 2804.000000 6.569625 5.988527 -0.034313 0.167905 0.099231 2359.630082 57.000000 0.000000 0.000000
 2805.000000 6.585167 6.008084 -0.026322 0.167838 0.099239 2360.580786 57.000000 0.000000 0.000000
 2806.000000 7.248499 5.829737 0.630222 0.168019 0.099922 2361.580636 58.000000 0.000000 0.000000
 2807.000000 7.368954 6.016730 0.551441 0.168167 0.099928 2362.580267 58.000000 0.000000 0.000000
 2808.000000 7.629260 5.900243 0.605270 0.168337 0.099922 2363.580262 58.000000 0.000000 0.000000
 2809.000000 7.735264 5.935972 0.291471 0.168382 0.099916 2364.566745 58.000000 0.000000 0.000000
 2810.000000 7.287595 6.616122 0.614339 0.168555 0.099935 2365.566710 58.000000 0.000000 0.000000
 2811.000000 7.202430 5.619907 0.776203 0.168800 0.099949 2366.561337 58.000000 0.000000 0.000000
 2812.000000 7.837920 5.949618 0.653072 0.168990 0.099956 2367.560872 58.000000 0.000000 0.000000
 2813.000000 7.866957 6.013418 0.710104 0.169205 0.099963 2368.558829 58.000000 0.000000 0.000000
 2814.000000 7.378273 5.980282 0.569457 0.169359 0.099974 2369.558682 58.000000 0.000000 0.000000
 2815.000000 6.742823 6.347220 0.400952 0.169445 0.099972 2370.552810 58.000000 0.000000 0.000000
 2816.000000 7.689816 6.039203 0.400972 0.169531 0.099963 2371.546942 58.000000 0.000000 0.000000
 2817.000000 8.405900 5.185888 0.994828 0.169878 0.099956 2372.517498 58.000000 0.000000 0.000000
 2818.000000 8.733944 5.282511 0.678161 0.170078 0.099960 2373.516483 58.000000 0.000000 0.000000
 2819.000000 8.682906 5.723393 0.714252 0.170294 0.099970 2374.514286 58.000000 0.000000 0.000000
 2820.000000 8.704824 6.107199 0.718969 0.170511 0.099254 2375.511901 57.000000 0.000000 0.000000
 2821.000000 8.480345 6.041178 0.850034 0.170788 0.099256 2376.500795 57.000000 0.000000 0.000000
 2822.000000 8.276047 6.019944 0.794041 0.171039 0.099259 2377.494267 57.000000 0.000000 0.000000
 2823.000000 8.448686 6.045033 0.954999 0.171365 0.099264 2378.470925 57.000000 0.000000 0.000000
 2824.000000 8.519130 6.022403 0.808570 0.171622 0.099254 2379.463358 57.000000 0.000000 0.000000
 2825.000000 7.682768 6.008094 0.469801 0.171734 0.099245 2380.460751 57.000000 0.000000 0.000000
 2826.000000 6.911635 6.020614 0.361768 0.171804 0.099248 2381.452423 57.000000 0.000000 0.000000
 2827.000000 7.111373 7.140545 0.583891 0.171963 0.099264 2382.452379 57.000000 0.000000 0.000000
 2828.000000 7.216052 6.022900 0.768063 0.172201 0.099287 2383.447548 57.000000 0.000000 0.000000
 2829.000000 6.371773 5.873633 -0.293011 0.172051 0.099283 2384.356920 57.000000 0.000000 0.000000
 2830.000000 5.659681 5.729252 0.239090 0.172075 0.099514 2385.338754 58.000000 0.000000 0.000000
 2831.000000 7.088669 6.036957 0.537768 0.172214 0.099515 2386.338144 58.000000 0.000000 0.000000
 2832.000000 7.414419 6.004724 0.538035 0.172353 0.099514 2387.337540 58.000000 0.000000 0.000000
 2833.000000 6.875836 5.973414 0.449118 0.172456 0.099524 2388.334091 58.000000 0.000000 0.000000
 2834.000000 8.916808 6.038277 0.773824 0.172696 0.099524 2389.328887 58.000000 0.000000 0.000000
 2835.000000 8.975186 5.489822 0.620376 0.172869 0.099510 2390.328821 58.000000 0.000000 0.000000
 2836.000000 7.647713 5.852910 0.626350 0.173044 0.099500 2391.328709 58.000000 0.000000 0.000000
 2837.000000 8.374502 6.003970 0.989252 0.173384 0.099500 2392.300224 58.000000 0.000000 0.000000
 2838.000000 7.507401 5.985222 0.499301 0.173507 0.099498 2393.298649 58.000000 0.000000 0.000000
 2839.000000 8.380075 6.028541 1.029688 0.173867 0.099495 2394.263383 58.000000 0.000000 0.000000
 2840.000000 7.752643 5.859293 0.405423 0.173952 0.099486 2395.257724 58.000000 0.000000 0.000000
 2841.000000 6.733167 6.056327 0.388933 0.174031 0.099483 2396.251115 58.000000 0.000000 0.000000
 2842.000000 6.656134 5.853217 0.002789 0.173973 0.099494 2397.205739 58.000000 0.000000 0.000000
 2843.000000 7.110106 6.009272 0.618022 0.174144 0.099506 2398.205688 58.000000 0.000000 0.000000
 2844.000000 8.188742 6.870306 0.876278 0.174429 0.099498 2399.191999 58.000000 0.000000 0.000000
 2845.000000 8.629050 5.988826 0.726871 0.174646 0.099489 2400.189293 58.000000 0.000000 0.000000
 2846.000000 8.987252 6.022698 0.503180 0.174769 0.099474 2401.187832 58.000000 0.000000 0.000000
 2847.000000 8.988137 5.913491 0.517700 0.174898 0.099460 2402.186769 58.000000 0.000000 0.000000
 2848.000000 8.755169 5.969170 0.776504 0.175137 0.099457 2403.181417 58.000000 0.000000 0.000000
 2849.000000 9.025472 5.996300 -0.185670 0.175019 0.099445 2404.108359 58.000000 1.297649 10381.193747
 2850.000000 7.999249 5.380875 0.505976 0.175143 0.099458 2405.106985 58.000000 0.000000 0.000000
 2851.000000 7.269598 5.551205 0.650545 0.175327 0.099442 2406.106569 58.000000 0.000000 0.000000
 2852.000000 6.019651 6.053545 -0.732544 0.175060 0.099440 2406.935258 58.000000 0.000000 0.000000
 2853.000000 5.428978 6.100581 0.982013 0.175394 0.099443 2407.907876 58.000000 0.000000 0.000000
 2854.000000 4.424449 5.864522 -2.147959 0.174865 0.099438 2408.462063 58.000000 0.000000 0.000000
 2855.000000 5.088833 5.810464 1.132933 0.175274 0.099436 2409.405343 58.000000 0.000000 0.000000
 2856.000000 5.719881 5.374673 0.192753 0.175280 0.099442 2410.382635 58.000000 0.000000 0.000000
 2857.000000 5.291796 6.263959 1.419317 0.175844 0.099449 2411.231599 58.000000 0.000000 0.000000
 2858.000000 6.067856 5.730852 -0.770615 0.175569 0.099450 2412.052773 58.000000 0.000000 0.000000
 2859.000000 7.030143 6.008578 0.482494 0.175683 0.099458 2413.050642 58.000000 0.000000 0.000000
 2860.000000 5.563887 5.984084 0.640373 0.175861 0.099458 2414.050381 58.000000 0.000000 0.000000
 2861.000000 6.436891 6.067859 -0.337624 0.175699 0.099454 2414.952160 58.000000 0.000000 0.000000
 2862.000000 6.436581 6.018167 -0.306281 0.175546 0.099450 2415.859343 58.000000 0.000000 0.000000
 2863.000000 5.387020 6.001631 1.055621 0.175914 0.099450 2416.819190 58.000000 0.000000 0.000000
 2864.000000 5.184857 6.032068 1.449316 0.176494 0.099473 2417.654859 58.000000 0.000000 0.000000
 2865.000000 6.729069 6.117344 0.390765 0.176572 0.099471 2418.648341 58.000000 0.000000 0.000000
 2866.000000 6.661105 5.749561 0.052551 0.176530 0.099486 2419.609430 58.000000 0.000000 0.000000
 2867.000000 6.006045 5.990117 -0.687300 0.176276 0.099482 2420.446822 58.000000 0.000000 0.000000
 2868.000000 6.563707 4.958757 -0.027714 0.176207 0.099484 2421.397295 58.000000 0.000000 0.000000
 2869.000000 6.046296 5.131446 -0.699854 0.175950 0.099489 2422.232344 58.000000 0.000000 0.000000
 2870.000000 6.213931 6.008089 -0.843406 0.175658 0.099483 2423.039362 58.000000 0.000000 0.000000
 2871.000000 7.241706 6.116329 0.703908 0.175863 0.099503 2424.037539 58.000000 0.000000 0.000000
 2872.000000 8.234615 6.465598 0.869980 0.176142 0.099506 2425.024443 58.000000 0.000000 0.000000
 2873.000000 8.245129 6.032592 0.873131 0.176422 0.099514 2426.011036 58.000000 0.000000 0.000000
 2874.000000 8.615725 6.053286 0.686761 0.176619 0.099509 2427.009781 58.000000 0.000000 0.000000
 2875.000000 8.606292 6.014454 0.683505 0.176814 0.099507 2428.008621 58.000000 0.000000 0.000000
 2876.000000 7.730446 6.983594 0.354890 0.176878 0.099504 2428.999865 58.000000 0.000000 0.000000
 2877.000000 8.507094 6.055869 0.830308 0.177138 0.099496 2429.990505 58.000000 0.000000 0.000000
 2878.000000 8.841594 6.028849 0.835851 0.177400 0.099486 2430.980676 58.000000 0.000000 0.000000
 2879.000000 7.977100 6.007094 0.477104 0.177510 0.099486 2431.978361 58.000000 0.000000 0.000000
 2880.000000 7.801356 5.139076 0.622428 0.177679 0.099478 2432.978280 58.000000 0.000000 0.000000
 2881.000000 7.336222 5.413570 0.645274 0.177858 0.099480 2433.977946 58.000000 0.000000 0.000000
 2882.000000 8.500145 5.475108 0.864280 0.178132 0.099474 2434.965470 58.000000 0.000000 0.000000
 2883.000000 9.009105 6.051811 0.200435 0.178139 0.099461 2435.943545 58.000000 0.165798 1326.386057
 2884.000000 8.605544 5.424562 0.707371 0.178344 0.099459 2436.941614 58.000000 0.000000 0.000000
 2885.000000 8.087418 6.249566 0.807920 0.178592 0.099455 2437.934072 58.000000 0.000000 0.000000
 2886.000000 8.398077 6.059144 1.057169 0.178957 0.099448 2438.893680 58.000000 0.000000 0.000000
 2887.000000 8.414927 5.580210 1.075999 0.179331 0.099441 2439.849599 58.000000 0.000000 0.000000
 2888.000000 8.905401 5.561937 0.803632 0.179576 0.099446 2440.842422 58.000000 0.000000 0.000000
 2889.000000 8.653277 6.039471 0.861131 0.179847 0.099433 2441.830330 58.000000 0.000000 0.000000
 2890.000000 7.751811 5.793930 0.448529 0.179945 0.099424 2442.826817 58.000000 0.000000 0.000000
 2891.000000 8.959961 5.027688 0.822679 0.180199 0.099413 2443.818176 58.000000 0.000000 0.000000
 2892.000000 8.425993 6.019152 1.078254 0.180572 0.099408 2444.773741 58.000000 0.000000 0.000000
 2893.000000 8.891680 6.095332 0.820106 0.180824 0.099418 2445.765338 58.000000 0.000000 0.000000
 2894.000000 8.240365 6.068968 0.890856 0.181108 0.099424 2446.750202 58.000000 0.000000 0.000000
 2895.000000 8.658420 6.029085 0.885578 0.181389 0.099411 2447.735661 58.000000 0.000000 0.000000
 2896.000000 7.796418 5.937093 0.644129 0.181565 0.099402 2448.735366 58.000000 0.000000 0.000000
 2897.000000 7.550022 6.048545 0.541418 0.181698 0.099398 2449.734797 58.000000 0.000000 0.000000
 2898.000000 8.285700 6.015091 0.813027 0.181946 0.099397 2450.726979 58.000000 0.000000 0.000000
 2899.000000 7.795258 6.048046 0.663649 0.182129 0.099387 2451.726348 58.000000 0.000000 0.000000
